,time,price,market_caps,total_volumes,Circulating supply
1193,2021-11-27 00:00:00,23.904530218454966,11134709406.196774,1365940542.7387693,465799131.1454624
1194,2021-11-28 00:00:00,23.971030169804372,11188035925.198174,697719076.899748,466731544.1157563
1195,2021-11-29 00:00:00,24.784495494883156,11573375968.274641,819345387.1240287,466960320.84510267
1196,2021-11-30 00:00:00,24.974293202199757,11651188663.486195,788069023.1330001,466527263.42060995
1197,2021-12-01 00:00:00,25.33925564958578,11886223848.733644,948925997.2069633,469083386.39094746
1198,2021-12-02 00:00:00,25.384330794438775,11873198758.797522,1975526158.902902,467737316.17926735
1199,2021-12-03 00:00:00,24.540953928891525,11492643547.534807,731486517.0799006,468304678.8171005
1200,2021-12-04 00:00:00,23.336541648949257,10921883238.690092,957497065.6864841,468016358.33567727
1201,2021-12-05 00:00:00,20.537634151279672,9604167517.312426,2253432278.132709,467637481.83302814
1202,2021-12-06 00:00:00,19.373770156945657,9031016534.910046,1106839135.8841074,466146571.4597812
1203,2021-12-07 00:00:00,19.821174458596452,9243583345.51564,1222025145.6265264,466348922.2005558
1204,2021-12-08 00:00:00,20.805377625976657,9691169634.138248,1075746871.7699697,465801188.92138207
1205,2021-12-09 00:00:00,22.745243320763482,10587280326.38714,1631471431.923529,465472282.5814888
1206,2021-12-10 00:00:00,20.41964157739341,9632103039.22096,1219204058.8259506,471707742.89616644
1207,2021-12-11 00:00:00,18.573056431034924,8738670959.879454,997072572.1722863,470502579.493456
1208,2021-12-12 00:00:00,19.8931133989622,9318800469.308552,801908639.8968234,468443540.3557646
1209,2021-12-13 00:00:00,20.450577384803857,9540262929.67326,576928395.2069876,466503353.43403614
1210,2021-12-14 00:00:00,17.719170631625975,8308991985.671104,857033700.3694806,468926687.2819002
1211,2021-12-15 00:00:00,18.435910639931006,8585844806.924147,753473483.3915395,465713084.3500486
1212,2021-12-16 00:00:00,19.7418986250727,9157517750.15931,1026687946.9211227,463862059.27169716
1213,2021-12-17 00:00:00,18.83067899597354,8756919151.591995,708572570.3077806,465034699.6762273
1214,2021-12-18 00:00:00,18.34068597505276,8545458196.046526,779501237.2203802,465929039.2774932
1215,2021-12-19 00:00:00,19.56898026993636,9146243678.01158,828419169.8247718,467384787.1400263
1216,2021-12-20 00:00:00,18.946564119336628,8884211284.312212,713738244.9989591,468908833.7259575
1217,2021-12-21 00:00:00,18.9260065679481,8853744179.217165,678479638.5924608,467808364.50787836
1218,2021-12-22 00:00:00,19.522755015208766,9158362671.413784,586472743.0406636,469112205.9503982
1219,2021-12-23 00:00:00,20.025141759874366,9386304534.100828,733811162.8970544,468725996.8820174
1220,2021-12-24 00:00:00,22.237114564733584,10357913765.18376,1129834157.5555835,465793965.08621866
1221,2021-12-25 00:00:00,21.519089176170425,10058611936.0228,872615100.4201617,467427401.4887859
1222,2021-12-26 00:00:00,22.217433541556627,10382822617.289703,574873835.2798483,467327722.52335715
1223,2021-12-27 00:00:00,23.06587145471841,10771982258.569424,1079329603.9902625,467009550.4397638
1224,2021-12-28 00:00:00,23.07640941191419,10832344602.56494,1088926755.6225681,469412048.001379
1225,2021-12-29 00:00:00,20.489272466519495,9634600563.40951,1264730795.2481837,470226582.18601626
1226,2021-12-30 00:00:00,19.759929988922877,9181750595.896471,1073856704.7377548,464665138.03660357
1227,2021-12-31 00:00:00,19.949776750677458,9297747672.201796,913447747.277222,466057730.289441
1228,2022-01-01 00:00:00,19.628848081937342,9194057554.954636,884102750.4259002,468395165.9606097
1229,2022-01-02 00:00:00,20.575090207835967,9610528460.344795,651118902.6813313,467095325.6226625
1230,2022-01-03 00:00:00,21.86140125189378,10211278702.98763,949593874.3678867,467091682.9772319
1231,2022-01-04 00:00:00,23.625931182659464,11030890730.800802,1435339278.9984968,466897606.9352584
1232,2022-01-05 00:00:00,23.71465044906858,11231834139.895174,1752321397.6336539,473624275.5935843
1233,2022-01-06 00:00:00,25.554109913321952,11981504017.519564,3758897491.1607785,468867984.76488227
1234,2022-01-07 00:00:00,25.381284961517824,11873010513.143797,2931373196.3378224,467786029.3970625
1235,2022-01-08 00:00:00,26.078018132741683,12184956682.304718,3422348522.7390704,467250103.91054845
1236,2022-01-09 00:00:00,25.543917582482937,12014973756.776304,2492340060.847532,470365350.8894706
1237,2022-01-10 00:00:00,27.57901621049492,12872827684.996897,3027212402.659597,466761670.7842635
1238,2022-01-11 00:00:00,27.918030064851187,13051210388.57866,3061370213.4457884,467483212.75755554
1239,2022-01-12 00:00:00,26.78551731571388,12653058024.362785,2299438908.0783896,472384306.6095944
1240,2022-01-13 00:00:00,26.838126375436712,12537118807.305424,1792683188.3211014,467138377.3935828
1241,2022-01-14 00:00:00,24.882694441226658,11697861570.476576,1408989958.001229,470120372.1368328
1242,2022-01-15 00:00:00,25.709264298994874,11991189095.4394,1191484439.6794722,466415100.641686
1243,2022-01-16 00:00:00,25.271977261708358,11821593986.559273,904389438.4663529,467774795.14715844
1244,2022-01-17 00:00:00,25.592170801132657,11986633887.131819,899005454.8943484,468371127.25901765
1245,2022-01-18 00:00:00,23.88480742469206,11153490468.447813,852317733.6998858,466970081.44672585
1246,2022-01-19 00:00:00,23.004307144196215,10755323175.94596,866714075.6369697,467535192.80233717
1247,2022-01-20 00:00:00,21.663812159247712,10157488328.282034,907219034.0391047,468868925.45115006
1248,2022-01-21 00:00:00,20.156202167085237,9486475312.756325,870444023.9257424,470647954.1194318
1249,2022-01-22 00:00:00,17.49242668011383,8206010369.770907,1623808137.3622553,469117894.265629
1250,2022-01-23 00:00:00,15.884525664537422,7400645530.2043495,1785785829.2570024,465902834.3997999
1251,2022-01-24 00:00:00,16.577912619930736,7742043504.625123,1193625264.9751594,467009549.52056384
1252,2022-01-25 00:00:00,15.652307865609853,7330310399.488424,1501950863.5401788,468321378.7018632
1253,2022-01-26 00:00:00,15.56720478120545,7269071889.261449,989538764.0455093,466947791.297608
1254,2022-01-27 00:00:00,15.302215370825202,7192192107.462391,1085255691.0000608,470009860.2176802
1255,2022-01-28 00:00:00,15.203891065746795,7100362317.574137,916746882.6976943,467009549.5205639
1256,2022-01-29 00:00:00,16.162258842497728,7528202735.836484,736180354.4828192,465789021.76974845
1257,2022-01-30 00:00:00,16.246115080045428,7571684150.403143,557772568.7223939,466061216.0567049
1258,2022-01-31 00:00:00,17.81368951779501,8299738686.954047,957572857.4759445,465919128.02022356
1259,2022-02-01 00:00:00,17.28313768875988,8046817897.855607,980643276.2482613,465587790.9882573
1260,2022-02-02 00:00:00,17.075999893491613,7973752587.552504,752400318.5776412,466956701.64484125
1261,2022-02-03 00:00:00,15.873488090567418,7397241491.988441,609090072.6388437,466012350.2649768
1262,2022-02-04 00:00:00,16.183203246633106,7549269966.1043825,636734231.1184239,466487990.73045063
1263,2022-02-05 00:00:00,17.418703747101386,8081374936.228747,702301814.7077969,463948124.5884071
1264,2022-02-06 00:00:00,17.8348469846959,8367868272.755834,672076633.0720253,469186434.8450149
1265,2022-02-07 00:00:00,18.05717407570122,8437169615.438295,461333838.208033,467247509.4977259
1266,2022-02-08 00:00:00,18.903072022176747,8838771087.843937,859102645.0377814,467583844.43938255
1267,2022-02-09 00:00:00,18.46930703560129,8644877331.892923,856268034.3692157,468067227.1693316
1268,2022-02-10 00:00:00,18.67523517188772,8718595661.26472,527735443.46184486,466853326.3982149
1269,2022-02-11 00:00:00,17.516656733262707,8185174884.194653,707360254.3649881,467279516.2247868
1270,2022-02-12 00:00:00,16.183965123191115,7547226351.305251,588116485.5652018,466339756.28693813
1271,2022-02-13 00:00:00,15.95823199823631,7439659425.463473,506655118.40830976,466195718.06486446
1272,2022-02-14 00:00:00,15.741487649065913,7362056436.519326,352139429.28976834,467684922.83867365
1273,2022-02-15 00:00:00,15.946939559038773,7465298566.561485,469847599.4346459,468133621.43397176
1274,2022-02-16 00:00:00,17.31100223079143,8113870238.872306,537901444.5764731,468711755.1426341
1275,2022-02-17 00:00:00,17.23632762271675,8060040306.323434,482813256.11724174,467619349.24587077
1276,2022-02-18 00:00:00,15.564404178606644,7281629695.4591465,570692959.2409154,467838640.7793101
1277,2022-02-19 00:00:00,15.268412021416218,7136230701.066918,478195313.246589,467385258.60169965
1278,2022-02-20 00:00:00,15.560211179561579,7250004581.642615,373200092.27526516,465932274.181827
1279,2022-02-21 00:00:00,14.658828143048678,6886206719.195264,454247792.6801195,469765158.03282356
1280,2022-02-22 00:00:00,13.54258148854086,6351385876.413828,685770418.8710103,468993735.1891213
1281,2022-02-23 00:00:00,14.043109627465588,6554315535.400669,626714207.5697296,466728218.27024007
1282,2022-02-24 00:00:00,13.428532613703792,6285293732.708944,542530010.5276945,468055141.50479954
1283,2022-02-25 00:00:00,13.290399254045298,6198906906.96865,1306607387.888384,466419916.2475757
1284,2022-02-26 00:00:00,14.379154786057347,6709256849.30964,706389027.3110378,466596051.65494335
1285,2022-02-27 00:00:00,14.715067549179432,6823254587.858083,570789805.1781722,463691693.22899735
1286,2022-02-28 00:00:00,13.666505108966833,6381330806.494901,581074831.2069026,466932164.120584
1287,2022-03-01 00:00:00,15.127567523370045,7057840955.542073,677330650.6103951,466554913.38172275
1288,2022-03-02 00:00:00,15.358685194090727,7169270439.742472,704188986.3585844,466789334.44777274
1289,2022-03-03 00:00:00,15.300326702892647,7152370714.520836,698036364.404186,467465228.2535002
1290,2022-03-04 00:00:00,14.915607418267955,6990403792.714448,502838936.35880995,468663702.1669611
1291,2022-03-05 00:00:00,13.717258705549208,6410794428.167482,594165429.8831028,467352447.437187
1292,2022-03-06 00:00:00,14.016540441336083,6537559128.6822,347600658.2864089,466417455.58000386
1293,2022-03-07 00:00:00,13.32283519495834,6224257972.240431,363135883.94251734,467187192.6026548
1294,2022-03-08 00:00:00,12.714443453378335,5924589607.713462,656858600.2607329,465973176.8392307
1295,2022-03-09 00:00:00,13.080166548096098,6108274481.222825,607805455.4534179,466987515.69886726
1296,2022-03-10 00:00:00,14.014328891561656,6536337546.723229,671078496.8578473,466403892.5659085
1297,2022-03-11 00:00:00,13.188322779823354,6169503457.780243,533330985.0256825,467800459.6019508
1298,2022-03-12 00:00:00,13.074867962581797,6123621286.356032,520353689.1538218,468350525.90059555
1299,2022-03-13 00:00:00,13.172664443250465,6162855082.109891,368368529.68491167,467851823.65042883
1300,2022-03-14 00:00:00,12.716665618545273,5936958388.826189,333266572.71789736,466864394.08834195
1301,2022-03-15 00:00:00,13.399184379790936,6239781465.388755,535685959.4085921,465683678.0901221
1302,2022-03-16 00:00:00,13.719574500639855,6423547530.096891,462822980.5232562,468203115.90547574
1303,2022-03-17 00:00:00,14.677533043456762,6832488300.2947,763184115.5894594,465506586.15894717
1304,2022-03-18 00:00:00,14.428606416084424,6738296982.5851,534275554.0840995,467009549.5205636
1305,2022-03-19 00:00:00,15.033247765521265,7025222822.574401,532464597.93639815,467312382.00482136
1306,2022-03-20 00:00:00,14.945473626633964,6976606712.164603,494202507.24645025,466803989.3852385
1307,2022-03-21 00:00:00,14.55253332485175,6797920032.196884,416423957.03141487,467129666.04844636
1308,2022-03-22 00:00:00,15.00469041411479,6996902664.130813,518378016.0682752,466314363.77713484
1309,2022-03-23 00:00:00,15.480076368021386,7213846823.401752,622586977.5567615,466008477.72973895
1310,2022-03-24 00:00:00,15.766951525984446,7347196858.029738,538436812.3609425,465987153.3137728
1311,2022-03-25 00:00:00,16.14821065614812,7555425615.046046,670030621.3809332,467880050.36146
1312,2022-03-26 00:00:00,15.572038532800912,7261777638.427772,614703483.4782453,466334425.20268476
1313,2022-03-27 00:00:00,15.802231433565458,7399555561.14105,396000349.2164467,468260168.9672563
1314,2022-03-28 00:00:00,16.815091466001345,7852935026.02799,587520389.8412476,467017086.52051896
1315,2022-03-29 00:00:00,16.495997202229503,7751103960.755593,768961305.5312008,469877865.8684544
1316,2022-03-30 00:00:00,16.95740753098766,7901683383.727759,708410120.8712683,465972370.4397837
1317,2022-03-31 00:00:00,17.235254703852835,8051177290.635012,701992378.3092016,467134221.62744254
1318,2022-04-01 00:00:00,16.919309730123285,7901479215.263763,827597548.8313886,467009549.5205636
1319,2022-04-02 00:00:00,17.309214515013725,8053615639.549505,703768525.285089,465279093.5466155
1320,2022-04-03 00:00:00,17.4175356835473,8158435817.229,629183370.5843462,468403565.547766
1321,2022-04-04 00:00:00,18.07979142993406,8444873181.220226,649250927.150295,467089081.97018
1322,2022-04-05 00:00:00,17.475459318985926,8155307945.939596,684094665.0602047,466672022.58194125
1323,2022-04-06 00:00:00,16.787258577382644,7861304836.722739,474894593.5648713,468289971.25916797
1324,2022-04-07 00:00:00,15.419784795493692,7191942270.645442,762826627.8076955,466410028.8057995
1325,2022-04-08 00:00:00,15.83020962935917,7390023293.708371,501067389.546721,466830412.6562303
1326,2022-04-09 00:00:00,15.144469998448905,7050426203.001183,423813292.4524627,465544598.3730884
1327,2022-04-10 00:00:00,15.449534623768105,7207320247.127293,346263366.5339385,466507271.7490984
1328,2022-04-11 00:00:00,15.363576244706824,7198878308.402579,364997454.12878853,468567877.27940565
1329,2022-04-12 00:00:00,13.773279657734491,6442432131.3679,605096881.8022889,467748589.40369385
1330,2022-04-13 00:00:00,14.006773960139187,6541297197.360966,486871262.7500128,467009549.52056384
1331,2022-04-14 00:00:00,14.198877769162202,6633286768.032765,473768154.40935796,467169791.57601124
1332,2022-04-15 00:00:00,13.668137828385357,6382452065.712901,536442020.19779694,466958421.5384571
1333,2022-04-16 00:00:00,14.144335981656223,6605539975.060772,353020143.0559196,467009549.52056366
1334,2022-04-17 00:00:00,14.17614941076465,6632635135.1854725,314741148.55935293,467872829.42637336
1335,2022-04-18 00:00:00,13.761064285146231,6426548432.729659,415466587.8372447,467009549.52056366
1336,2022-04-19 00:00:00,14.042809830448691,6558126292.920787,660866031.2143586,467009549.5205637
1337,2022-04-20 00:00:00,14.268009785830442,6647972996.826643,426183508.21153474,465935550.6910812
1338,2022-04-21 00:00:00,14.036858623270351,6550179529.56271,515471827.51228064,466641412.1108123
1339,2022-04-22 00:00:00,13.592719434145286,6349982620.343876,542382251.7988627,467160574.5346692
1340,2022-04-23 00:00:00,13.608464436207841,6364648727.304669,478808503.9374259,467697788.9121966
1341,2022-04-24 00:00:00,13.35654275764929,6237633016.401942,319666262.32412755,467009549.52056366
1342,2022-04-25 00:00:00,13.269640670901438,6212136327.333948,301646644.5473367,468146537.0012874
1343,2022-04-26 00:00:00,13.455609076186143,6283897933.194498,498468769.2835473,467009549.52056366
1344,2022-04-27 00:00:00,12.349924942112683,5761162385.74028,440273838.4756052,466493716.5808173
1345,2022-04-28 00:00:00,12.726288486583199,5937847304.752003,383357539.69107795,466581227.5913775
1346,2022-04-29 00:00:00,12.653163848782262,5902571066.226755,433729564.5195711,466489736.2247323
1347,2022-04-30 00:00:00,11.979549675929352,5599233840.268341,386743902.3890674,467399359.052615
1348,2022-05-01 00:00:00,11.039283296668453,5122068661.808956,461856478.84748644,463985616.10922205
1349,2022-05-02 00:00:00,11.326574653768686,5289618526.667551,450232355.629391,467009549.5205639
1350,2022-05-03 00:00:00,11.179059344794451,5221031070.66634,430764167.100194,467036707.6186533
1351,2022-05-04 00:00:00,11.123075974175375,5194582699.98265,393320417.015122,467009549.52056396
1352,2022-05-05 00:00:00,12.155621490013873,5669844855.117556,500982225.9693644,466438088.7291913
1353,2022-05-06 00:00:00,10.938474955162999,5100034086.230136,538073912.6196046,466247270.03858083
1354,2022-05-07 00:00:00,10.836007820590169,5057013845.910275,530593580.8241894,466686064.61331
1355,2022-05-08 00:00:00,10.262654898695557,4797491445.105666,325509554.06470877,467470795.0781289
1356,2022-05-09 00:00:00,9.985372168416347,4666476185.432539,434372988.28192234,467331222.7853225
1357,2022-05-10 00:00:00,8.259154836604385,3915298069.8691235,874341627.6911068,474055535.62413096
1358,2022-05-11 00:00:00,8.584389681829904,4008991958.220359,1066660057.3320384,467009549.5205637
1359,2022-05-12 00:00:00,6.911541166531226,3287964617.648902,1362638726.3623133,475720904.8498036
1360,2022-05-13 00:00:00,6.575553821843376,3082093342.3197966,1111262740.5627856,468719962.73247284
1361,2022-05-14 00:00:00,7.132681162792743,3311941478.1600084,638311274.6161699,464333313.45813936
1362,2022-05-15 00:00:00,7.296924238974067,3407068030.072276,460050609.5580407,466918378.00296295
1363,2022-05-16 00:00:00,7.900540852796309,3685727157.5881763,424805864.44000816,466515802.6850344
1364,2022-05-17 00:00:00,7.419519239667697,3464986337.7763667,529591893.3840668,467009549.5205637
1365,2022-05-18 00:00:00,7.744127929918826,3615840292.193921,431758271.90373707,466913811.9767376
1366,2022-05-19 00:00:00,6.812061111560785,3192174241.3624325,404356867.4232899,468606224.91260046
1367,2022-05-20 00:00:00,7.226408756118847,3367401697.062067,434521942.21920365,465985499.9498573
1368,2022-05-21 00:00:00,6.887094217383938,3220604841.0907416,371113504.4482056,467628979.5718938
1369,2022-05-22 00:00:00,7.076656024010587,3305606721.731333,211491154.38189635,467114228.88376176
1370,2022-05-23 00:00:00,7.362769802389011,3438483808.637302,345411282.41062295,467009549.52056366
1371,2022-05-24 00:00:00,7.026829535673109,3281596496.0124903,368854865.41714466,467009549.5205637
1372,2022-05-25 00:00:00,7.23598586690356,3379274500.0397973,384128638.63502735,467009549.5205637
1373,2022-05-26 00:00:00,7.006162544591495,3271629299.7871146,334307042.1548791,466964515.73375136
1374,2022-05-27 00:00:00,6.620120283085111,3097534018.2310433,418600403.86696166,467896939.296627
1375,2022-05-28 00:00:00,6.263364311167454,2923696664.518399,456573096.5645626,466793326.91944903
1376,2022-05-29 00:00:00,6.582314088796642,3081694224.5027184,287028419.98985547,468177936.0465164
1377,2022-05-30 00:00:00,6.7166636233618275,3136288844.927916,240325238.53623578,466941478.8049397
1378,2022-05-31 00:00:00,7.463345271836964,3485019408.1588387,429924130.08805656,466951384.56338173
1379,2022-06-01 00:00:00,7.638055952520994,3575706587.1951747,406343487.7907391,468143544.56450236
1380,2022-06-02 00:00:00,6.938042003145949,3241022395.1734242,429870044.7551139,467137903.4176836
1381,2022-06-03 00:00:00,7.202993283029027,3372535981.875046,326099639.1950176,468213123.2610029
1382,2022-06-04 00:00:00,6.862918959349597,3196441942.199802,336484424.42114407,465755454.95042986
1383,2022-06-05 00:00:00,7.415086396389464,3450357816.8736606,334718815.50435907,465315929.2322879
1384,2022-06-06 00:00:00,7.643578679360507,3573232527.3774676,472860895.7149641,467481617.87436706
1385,2022-06-07 00:00:00,7.968632509571009,3712833202.55584,566249568.0084673,465931036.2344367
1386,2022-06-08 00:00:00,8.752244105057168,4120011635.068438,790286767.491856,470737742.87074995
1387,2022-06-09 00:00:00,8.712663354019147,4068896988.0848055,927503153.9112104,467009549.52056366
1388,2022-06-10 00:00:00,9.283687516083802,4358780699.153707,882856441.8388162,469509630.90929186
1389,2022-06-11 00:00:00,8.043033621242785,3756642903.2385554,827614183.8205856,467067909.96331686
1390,2022-06-12 00:00:00,7.001264578556455,3268995004.345869,737001064.6571943,466914936.2471146
1391,2022-06-13 00:00:00,6.31917786833914,2972578051.158968,625927870.9474969,470405820.6768353
1392,2022-06-14 00:00:00,5.873765996239966,2743104811.893232,1241406577.275003,467009549.5205638
1393,2022-06-15 00:00:00,6.689687984281616,3095514493.985044,1124879143.3932347,462729278.4444357
1394,2022-06-16 00:00:00,7.33078178473099,3413180169.953141,1458016245.055331,465595658.1687271
1395,2022-06-17 00:00:00,6.329825313047187,2955877870.8071585,801527119.7733855,466976215.7123724
1396,2022-06-18 00:00:00,6.369620082487827,2986342018.647634,473546349.5001416,468841466.2058208
1397,2022-06-19 00:00:00,5.952421658184051,2771033509.5692983,775639249.259849,465530446.04280907
1398,2022-06-20 00:00:00,6.595676767665716,3069836915.933405,645520189.7693111,465431679.57878184
1399,2022-06-21 00:00:00,7.021637863280923,3279514610.4124575,627945474.2399164,467058352.2346558
1400,2022-06-22 00:00:00,6.837551757225177,3190990860.1202154,582909057.1831492,466686172.6857607
1401,2022-06-23 00:00:00,6.636395947441053,3112731227.768513,558698770.2981981,469039408.1999824
1402,2022-06-24 00:00:00,7.001681132976781,3278855787.7305117,540411484.4357758,468295502.95965827
1403,2022-06-25 00:00:00,7.293655092660727,3426750143.977906,598131593.325478,469826184.6006522
1404,2022-06-26 00:00:00,7.2810848649528115,3395071329.4984317,517589146.5995377,466286465.8864864
1405,2022-06-27 00:00:00,6.796850508230281,3172794050.2613816,481961877.968605,466803565.33065677
1406,2022-06-28 00:00:00,6.557681883129971,3054112753.3165574,541026358.1335748,465730544.3823747
1407,2022-06-29 00:00:00,6.326648177696839,2954498602.9811454,695574778.272662,466992713.9929416
1408,2022-06-30 00:00:00,6.20385703423936,2897351594.072873,523938292.6420615,467024236.3875025
1409,2022-07-01 00:00:00,6.17981273543433,2877469491.3000903,508536823.6997141,465624059.2536103
1410,2022-07-02 00:00:00,6.116114777455876,2874532643.552591,507105019.9745418,469993247.04437804
1411,2022-07-03 00:00:00,6.235003881950488,2912672487.3254614,352292547.65239644,467148464.13444316
1412,2022-07-04 00:00:00,6.200411479089833,2893282512.8120975,290975538.64071983,466627500.863347
1413,2022-07-05 00:00:00,6.436891735189366,2997879834.4973984,408919028.96997267,465734077.53753436
1414,2022-07-06 00:00:00,6.328968865969347,2959870981.813464,498306090.703008,467670333.7456108
1415,2022-07-07 00:00:00,6.341223551465148,2965051040.014439,394353993.80512154,467583427.07053125
1416,2022-07-08 00:00:00,6.648509601366083,3110049402.796509,449588419.0950368,467781441.14546824
1417,2022-07-09 00:00:00,6.4296973749042365,3009420088.146867,559337865.5520414,468050036.0550311
1418,2022-07-10 00:00:00,6.508469704611026,3040172623.9545,325544626.2830652,467110205.9214692
1419,2022-07-11 00:00:00,6.193287053901066,2892884299.457103,326429592.70347756,467099986.5305638
1420,2022-07-12 00:00:00,6.046224161141126,2817995825.9465117,396927933.65146047,466075314.2527652
1421,2022-07-13 00:00:00,5.9814220117881876,2809501794.700084,332424559.068297,469704660.39064246
1422,2022-07-14 00:00:00,6.177643504699793,2883505169.574173,468682813.3765297,466764578.9823379
1423,2022-07-15 00:00:00,6.269614135934386,2936458572.2986712,437076532.4381024,468363524.2348194
1424,2022-07-16 00:00:00,6.311631436178241,2951995731.109838,566073542.9052355,467707241.9325711
1425,2022-07-17 00:00:00,6.5794771079805825,3070603725.613231,483314447.89261657,466694187.88443536
1426,2022-07-18 00:00:00,6.369941175536975,2982227426.251627,403834221.03439903,468171894.2247893
1427,2022-07-19 00:00:00,7.0421086684458984,3287504413.9978795,713212951.5893083,466835229.15919286
1428,2022-07-20 00:00:00,7.248056464209955,3381385480.6148906,848795663.3713176,466523059.9832896
1429,2022-07-21 00:00:00,6.852253207118043,3200687380.74885,713000451.5803919,467099986.5305637
1430,2022-07-22 00:00:00,6.989782083264501,3268759584.016304,506329945.7011016,467648282.1750096
1431,2022-07-23 00:00:00,6.80014662833071,3174699783.916661,503213031.06358683,466857548.43730205
1432,2022-07-24 00:00:00,6.868692487938844,3206261638.530472,381703323.6298806,466793591.9624502
1433,2022-07-25 00:00:00,7.11792683247291,3340418053.5405736,446636506.01130277,469296486.4855243
1434,2022-07-26 00:00:00,6.496795734256053,3065974764.9502244,450220693.4219384,471921065.454478
1435,2022-07-27 00:00:00,6.328649405230539,2956538236.066283,408261172.34712964,467167328.56504047
1436,2022-07-28 00:00:00,6.841631317227751,3190124731.8346705,500206703.6051746,466281298.1169699
1437,2022-07-29 00:00:00,7.21987716186959,3372634436.5394435,649674339.6765729,467131830.76733935
1438,2022-07-30 00:00:00,7.933710358706536,3744679215.107232,1236080900.9783711,471995957.2254591
1439,2022-07-31 00:00:00,7.812823833024956,3649369907.171624,801940854.8323331,467099986.5305637
1440,2022-08-01 00:00:00,7.67731582389691,3583584499.1434155,597477858.0662,466775704.07992315
1441,2022-08-02 00:00:00,7.598865916787643,3539162227.0180984,492398507.83534294,465748740.11124146
1442,2022-08-03 00:00:00,7.229089393238938,3396607563.6996083,609040834.9680331,469852754.46673983
1443,2022-08-04 00:00:00,7.279107221453613,3393660482.2862816,476554907.95588255,466219328.6951719
1444,2022-08-05 00:00:00,7.3739049244091825,3423897941.8861327,433470502.8539027,464326293.4611901
1445,2022-08-06 00:00:00,7.8417565808496565,3660907134.797358,512386841.52968544,466847841.6860904
1446,2022-08-07 00:00:00,7.82306818205935,3655684749.278011,383662770.10215,467295524.4927555
1447,2022-08-08 00:00:00,8.305602315861117,3878326597.12371,424042004.48556566,466953081.74306786
1448,2022-08-09 00:00:00,8.656583632542207,4044496479.3376455,731062216.7404035,467216242.69110024
1449,2022-08-10 00:00:00,8.788393697764745,4108267460.2478476,843995194.3393086,467465113.82310414
1450,2022-08-11 00:00:00,9.048416506025012,4216602200.504662,865696721.9519726,466004432.67581457
1451,2022-08-12 00:00:00,8.95736934914295,4187273116.5591955,634430227.2045118,467466836.89668757
1452,2022-08-13 00:00:00,9.33856534000686,4359836362.692851,718374888.4539138,466863613.83746004
1453,2022-08-14 00:00:00,9.128350945761445,4259439582.988971,425793318.3194335,466616545.3429188
1454,2022-08-15 00:00:00,8.768139390585265,4094247838.737583,445643453.59727925,466946025.41717756
1455,2022-08-16 00:00:00,8.669022028843965,4051748574.4891534,532867873.1033099,467382429.1838215
1456,2022-08-17 00:00:00,8.479480179928506,3956026334.4444942,363324250.1545749,466541138.19484735
1457,2022-08-18 00:00:00,8.058707723410405,3768585293.6140823,439754380.54251945,467641391.5181969
1458,2022-08-19 00:00:00,7.67225204842371,3590917002.405324,363049287.2061635,468039498.66885436
1459,2022-08-20 00:00:00,6.923958360306282,3229948176.694482,653213629.6176594,466488677.22994286
1460,2022-08-21 00:00:00,6.912379544966468,3224366598.37849,458624258.28729105,466462609.2076273
1461,2022-08-22 00:00:00,7.109789462983788,3324512628.591396,324037869.259751,467596494.368792
1462,2022-08-23 00:00:00,7.0327815553549975,3274342668.7095366,461838650.804706,465582876.8371657
1463,2022-08-24 00:00:00,7.256480572627381,3388357398.541322,389438921.81984377,466942254.5307645
1464,2022-08-25 00:00:00,7.139818455196445,3332868711.408483,329112086.6310424,466800203.9999745
1465,2022-08-26 00:00:00,7.1390834735741215,3339530761.4633765,331159563.9980564,467781441.9490838
1466,2022-08-27 00:00:00,6.486552541553314,3017353815.709464,413807316.37826556,465170642.86153275
1467,2022-08-28 00:00:00,6.55147604864298,3059202863.0523777,284758126.48838085,466948644.90667504
1468,2022-08-29 00:00:00,6.295513189131873,2939763525.7436295,228684376.32509315,466961697.5497134
1469,2022-08-30 00:00:00,6.717970178969345,3142078711.745983,326721366.3734308,467712512.5655192
1470,2022-08-31 00:00:00,6.561880259520868,3076030234.530636,278306494.4949647,468772686.0098541
1471,2022-09-01 00:00:00,6.622454159431383,3096582025.4357977,266449837.06883413,467588291.4230208
1472,2022-09-02 00:00:00,6.9040590128178705,3218718171.003472,268665343.5382393,466206642.35744447
1473,2022-09-03 00:00:00,6.912188953480187,3230571923.9523067,345956067.63892215,467373207.7775103
1474,2022-09-04 00:00:00,6.831275361869692,3193203071.568865,162480307.72186995,467438787.403074
1475,2022-09-05 00:00:00,7.1500725248167445,3339798780.034455,289008378.32203877,467099986.5305637
1476,2022-09-06 00:00:00,7.368855555924162,3440188589.9356284,327405791.48114985,466855207.54575014
1477,2022-09-07 00:00:00,6.691796105813208,3131602732.8171616,395890535.9748547,467976412.20668954
1478,2022-09-08 00:00:00,7.0890180497917346,3316082891.613616,393192257.2321909,467777464.85086715
1479,2022-09-09 00:00:00,7.407418600015111,3459713252.205718,453975734.5917056,467060583.3182777
1480,2022-09-10 00:00:00,7.741113938449433,3613239483.7376986,550909293.6526175,466759630.7801459
1481,2022-09-11 00:00:00,7.917767915708136,3697507967.8120036,483575683.30539954,466988677.5130756
