,time,price,market_caps,total_volumes,Circulating supply
1721,2023-05-09 00:00:00,106.67539310462021,1551218828.4415488,29048355.715187892,14541486.872424416
1722,2023-05-10 00:00:00,104.76368082743832,1523926639.23253,20269154.112761173,14546325.85640694
1723,2023-05-11 00:00:00,106.69683182643243,1550986771.850364,21840728.18996434,14536390.11862517
1724,2023-05-12 00:00:00,104.70687355313567,1524015690.298509,17914799.32675995,14555068.245114926
1725,2023-05-13 00:00:00,106.82237156978381,1552864731.2586024,15828949.333496604,14536886.875275588
1726,2023-05-14 00:00:00,106.18614657188384,1547691750.4155674,10771257.84282515,14575269.942278592
1727,2023-05-15 00:00:00,107.30334031563896,1562986242.739782,13800768.155813629,14566053.937763428
1728,2023-05-16 00:00:00,105.65951682989508,1536915039.4259884,17783066.10680371,14545921.517891485
1729,2023-05-17 00:00:00,105.98188821053135,1541592799.7019749,13717235.522248676,14545813.683179762
1730,2023-05-18 00:00:00,105.62187158502793,1537119326.307527,16432730.905771792,14553040.040292338
1731,2023-05-19 00:00:00,103.64465083139164,1509869752.6308928,16348388.650812576,14567753.767506417
1732,2023-05-20 00:00:00,102.95459496406049,1498894302.1759863,16596202.293521756,14558789.75289274
1733,2023-05-21 00:00:00,104.13168646738973,1514280480.1499941,9967135.431024043,14541975.949119117
1734,2023-05-22 00:00:00,102.2577163212265,1488276762.0539372,11358401.933297548,14554175.62209927
1735,2023-05-23 00:00:00,101.45356837232791,1475591539.8174915,13150835.241248649,14544501.129838705
1736,2023-05-24 00:00:00,102.74956494568166,1494782343.1814697,11317444.341798734,14547821.627971692
1737,2023-05-25 00:00:00,100.50154651365256,1463941585.2272165,16117140.094385799,14566358.7876068
1738,2023-05-26 00:00:00,99.01237798110076,1438482352.8028405,18171578.552304994,14528308.299770504
1739,2023-05-27 00:00:00,101.11384986841027,1470348211.3292408,17904987.542736925,14541511.506512256
1740,2023-05-28 00:00:00,101.69327667302498,1479462568.0385447,11290528.302400904,14548282.998053743
1741,2023-05-29 00:00:00,106.70748225739216,1555528214.6975424,16243582.023380354,14577498.988734534
1742,2023-05-30 00:00:00,112.30496409424867,1635983005.9541087,32497666.540603284,14567325.844841173
1743,2023-05-31 00:00:00,116.9017722891732,1699841572.2644749,27314883.24743343,14540768.193485335
1744,2023-06-01 00:00:00,116.76956400597538,1699622551.1731977,27718625.017012198,14555355.803899584
1745,2023-06-02 00:00:00,115.7146291426683,1684330916.1324546,25908817.25756836,14555902.988340296
1746,2023-06-03 00:00:00,118.45616289785055,1723980697.0444086,16709921.370907847,14553744.227989772
1747,2023-06-04 00:00:00,115.75757813526475,1683563344.5405946,14070070.30021383,14543871.525830658
1748,2023-06-05 00:00:00,115.42413809462936,1677799569.127283,11122479.004993878,14535950.597714279
1749,2023-06-06 00:00:00,112.12880474795193,1630994522.8607166,24263079.48273004,14545722.899008313
1750,2023-06-07 00:00:00,117.05544912865405,1701006938.7901235,34480700.380538575,14531633.951705828
1751,2023-06-08 00:00:00,112.21035930675508,1632133995.4539409,23054338.072240684,14545305.848206887
1752,2023-06-09 00:00:00,110.70373933442943,1610686414.8806322,16182775.969945144,14549521.313050177
1753,2023-06-10 00:00:00,107.33460032393076,1558613364.1445434,16389033.484765057,14521071.112583658
1754,2023-06-11 00:00:00,103.29681480225254,1507292017.7928843,40458358.233340114,14591853.782504197
1755,2023-06-12 00:00:00,102.51685972497806,1489485966.4699605,14067624.415981544,14529180.570550092
1756,2023-06-13 00:00:00,99.99912418665367,1455518872.8304298,15232805.715489658,14555316.205706228
1757,2023-06-14 00:00:00,99.9313314597413,1450940916.8820567,30851371.614462066,14519379.414719276
1758,2023-06-15 00:00:00,98.71481481084221,1434921567.5844626,19422427.406745397,14536030.588053739
1759,2023-06-16 00:00:00,97.67466274334728,1421440260.7682323,15617156.481544394,14552804.390051994
1760,2023-06-17 00:00:00,111.98925874268573,1629364669.8022058,72076510.67191555,14549294.174238145
1761,2023-06-18 00:00:00,104.6388701108726,1521100243.1294265,50802815.23590009,14536665.404717278
1762,2023-06-19 00:00:00,100.43279590563566,1458484081.0857143,37987562.91183462,14521990.23171746
1763,2023-06-20 00:00:00,99.67470592817335,1449471983.0758946,19618973.398600798,14542024.173318349
1764,2023-06-21 00:00:00,99.9426894409548,1453409613.679509,23189390.22338882,14542430.485004805
1765,2023-06-22 00:00:00,105.80828601191025,1536282072.6866455,37237436.19098549,14519487.372791529
1766,2023-06-23 00:00:00,101.547224136006,1477037982.2934558,29521052.401865993,14545330.951786567
1767,2023-06-24 00:00:00,105.98240614705678,1542004941.388179,20393150.986731205,14549631.37229171
1768,2023-06-25 00:00:00,104.48285207418654,1520406313.648438,14651507.389549635,14551730.580333848
1769,2023-06-26 00:00:00,106.98352885121635,1555710186.1526747,15345012.103141414,14541586.007283654
1770,2023-06-27 00:00:00,106.13088415220247,1541158067.8040187,14547088.589245325,14521296.794190856
1771,2023-06-28 00:00:00,107.2545655065669,1561723228.039833,11417683.804591004,14560902.099260408
1772,2023-06-29 00:00:00,103.38905394955337,1503203246.5764422,14340352.55871997,14539288.14659529
1773,2023-06-30 00:00:00,106.33577947914233,1547925388.8347812,12696536.875792315,14556957.18239791
1774,2023-07-01 00:00:00,107.70600958475337,1566516980.6024346,21567129.922337532,14544378.597275479
1775,2023-07-02 00:00:00,111.63132842646458,1622801862.0434468,13552337.782715658,14537154.443274789
1776,2023-07-03 00:00:00,110.07499917481226,1601126379.139954,15642562.420821242,14545776.88978379
1777,2023-07-04 00:00:00,109.71426622160634,1595290443.8107684,14572415.507101975,14540410.274344098
1778,2023-07-05 00:00:00,107.51513803453089,1565881658.6963468,8991168.005834825,14564290.083443215
1779,2023-07-06 00:00:00,104.9148340898406,1526606408.631432,13597282.141288953,14550910.95434769
1780,2023-07-07 00:00:00,102.6441486312229,1493969656.9933145,15853183.429762485,14554844.839337192
1781,2023-07-08 00:00:00,103.66941958199274,1507628532.720704,9997642.452385038,14542654.321782056
1782,2023-07-09 00:00:00,103.98590282597446,1510800179.8391669,7904726.871415275,14528894.194125192
1783,2023-07-10 00:00:00,102.49452914607093,1491353845.097993,10312876.818787614,14550570.235534986
1784,2023-07-11 00:00:00,101.87085694380895,1480356331.4384844,13370829.133284787,14531696.069416946
1785,2023-07-12 00:00:00,102.23605452850074,1487869093.719427,14978554.322417725,14553271.843101574
1786,2023-07-13 00:00:00,100.96682310411431,1469570249.3827577,11838521.418622548,14554981.569216808
1787,2023-07-14 00:00:00,104.73488874581025,1522484824.7511022,27500052.32643805,14536558.380714437
1788,2023-07-15 00:00:00,102.55785163059579,1490619880.6668723,24253555.095213648,14534429.660597336
1789,2023-07-16 00:00:00,101.865142677314,1481127150.5184264,13569427.960086368,14540078.29950532
1790,2023-07-17 00:00:00,100.39559363152107,1458729630.333373,15421892.14756338,14529817.271535886
1791,2023-07-18 00:00:00,101.7170120204781,1478817463.1373043,12947016.80585634,14538546.048124012
1792,2023-07-19 00:00:00,100.31951024893073,1456821455.795234,14592381.301491963,14521815.867923476
1793,2023-07-20 00:00:00,100.5340451455662,1460371632.0751762,12491387.188088862,14526140.174312705
1794,2023-07-21 00:00:00,103.08117215440764,1499138666.361434,14402377.41028455,14543283.075165657
1795,2023-07-22 00:00:00,102.49354948369441,1490556327.4601455,11532105.220548114,14542928.16444294
1796,2023-07-23 00:00:00,101.64579391218551,1477033960.197199,9717269.20207567,14531186.223733446
1797,2023-07-24 00:00:00,104.7437844407525,1523152217.6406252,14681683.39800529,14541695.488405656
1798,2023-07-25 00:00:00,103.43330847665143,1504149464.2527425,13612156.551799353,14542215.524240747
1799,2023-07-26 00:00:00,102.19584032310418,1486299092.3464541,11408591.327909669,14543635.901885483
1800,2023-07-27 00:00:00,102.23296469800306,1486648450.201125,17276508.890367594,14541771.869696781
1801,2023-07-28 00:00:00,101.5592045160012,1477038289.805637,11687272.83820799,14543618.147116557
1802,2023-07-29 00:00:00,106.33475211454764,1545857624.8338864,19528138.8450102,14537652.029024648
1803,2023-07-30 00:00:00,111.84482145112361,1626722522.986734,27523743.48969776,14544459.92117404
1804,2023-07-31 00:00:00,111.1936782069057,1619207185.9628396,18022284.53524709,14562043.562853185
1805,2023-08-01 00:00:00,109.297980725316,1587816502.709284,20285668.336287476,14527409.3095986
1806,2023-08-02 00:00:00,108.14417412427129,1569538911.274784,17709609.752582844,14513393.10679081
1807,2023-08-03 00:00:00,104.52998037263187,1521936080.3659713,14248224.776377784,14559804.51675705
1808,2023-08-04 00:00:00,102.17099427774056,1487466132.6108572,19453856.445036273,14558595.060427276
1809,2023-08-05 00:00:00,102.62355492692512,1493393484.7211328,14626811.161716847,14552151.168262778
1810,2023-08-06 00:00:00,101.98644038071033,1482571057.4252784,11229518.987174433,14536942.870943569
1811,2023-08-07 00:00:00,101.73266214013246,1481643153.8792765,16796330.728964634,14564085.149353268
1812,2023-08-08 00:00:00,101.77800371593185,1479021180.3891616,15903342.44103562,14531835.23344782
1813,2023-08-09 00:00:00,102.1955954620799,1486299741.8774965,13022898.957904479,14543677.104254402
1814,2023-08-10 00:00:00,101.96879166624049,1482729414.8504946,13287567.96511845,14541011.917682575
1815,2023-08-11 00:00:00,101.76321271262601,1479565326.891073,21215538.826581534,14539294.578575147
1816,2023-08-12 00:00:00,101.66767403271379,1479337564.3832407,11439996.933873486,14550717.112965833
1817,2023-08-13 00:00:00,101.87529201699999,1481831724.431714,10703290.62537007,14545545.785374926
1818,2023-08-14 00:00:00,101.37131525553053,1474179111.8456352,17686533.79459615,14542369.38851603
1819,2023-08-15 00:00:00,101.22092887478304,1473040685.6415076,15183288.95878001,14552728.39339141
1820,2023-08-16 00:00:00,100.87625011962368,1467494614.2175794,18900514.50361492,14547473.884857507
1821,2023-08-17 00:00:00,100.15955584193294,1455794168.940827,15405531.67290932,14534750.64564276
1822,2023-08-18 00:00:00,96.74886303687383,1405929462.2287629,27905454.3711125,14531741.439616939
1823,2023-08-19 00:00:00,99.80003368689694,1451162469.197294,21277222.69503733,14540701.196054023
1824,2023-08-20 00:00:00,100.11418398746811,1456225331.0335658,15727463.207136305,14545644.51342729
1825,2023-08-20 14:54:05,100.18082666533073,1457528006.352818,10592320.258429684,14548971.64326575
